close,high,low,open,volume,code,date
105.91410064697266,105.92970275878906,105.84380340576172,105.8593978881836,59370,ZT=F,2004-10-20
105.84380340576172,105.9531021118164,105.80470275878906,105.91410064697266,23635,ZT=F,2004-10-21
105.8906021118164,105.90630340576172,105.78910064697266,105.80470275878906,37508,ZT=F,2004-10-22
105.91410064697266,106.00779724121094,105.91410064697266,105.9218978881836,22408,ZT=F,2004-10-25
105.91410064697266,105.9531021118164,105.88279724121094,105.89839935302734,43365,ZT=F,2004-10-26
105.7656021118164,105.94529724121094,105.74220275878906,105.8906021118164,36668,ZT=F,2004-10-27
105.82029724121094,105.8593978881836,105.65630340576172,105.77339935302734,27418,ZT=F,2004-10-28
105.88279724121094,105.91410064697266,105.78130340576172,105.84380340576172,23634,ZT=F,2004-10-29
105.7968978881836,105.8906021118164,105.78130340576172,105.8593978881836,16410,ZT=F,2004-11-01
105.8281021118164,105.875,105.78130340576172,105.82029724121094,38394,ZT=F,2004-11-02
105.8593978881836,105.8906021118164,105.625,105.88279724121094,25414,ZT=F,2004-11-03
105.78130340576172,105.86720275878906,105.7656021118164,105.8281021118164,64062,ZT=F,2004-11-04
105.4531021118164,105.78910064697266,105.21880340576172,105.7656021118164,36380,ZT=F,2004-11-05
105.4218978881836,105.46089935302734,105.375,105.4375,26507,ZT=F,2004-11-08
105.4218978881836,105.46089935302734,105.3906021118164,105.42970275878906,46929,ZT=F,2004-11-09
105.33589935302734,105.4375,105.30470275878906,105.3906021118164,46929,ZT=F,2004-11-10
105.33589935302734,105.33589935302734,105.33589935302734,105.33589935302734,24077,ZT=F,2004-11-11
105.375,105.42970275878906,105.3281021118164,105.3593978881836,21586,ZT=F,2004-11-12
105.32029724121094,105.41410064697266,105.2968978881836,105.41410064697266,39873,ZT=F,2004-11-15
105.27339935302734,105.34380340576172,105.19529724121094,105.30470275878906,78005,ZT=F,2004-11-16
105.375,105.40630340576172,105.17970275878906,105.28130340576172,46967,ZT=F,2004-11-17
105.34380340576172,105.40630340576172,105.2968978881836,105.3906021118164,79416,ZT=F,2004-11-18
105.2343978881836,105.40630340576172,105.08589935302734,105.34380340576172,30705,ZT=F,2004-11-19
105.21880340576172,105.2656021118164,105.17970275878906,105.24220275878906,75329,ZT=F,2004-11-22
105.1718978881836,105.25779724121094,105.16410064697266,105.21089935302734,36303,ZT=F,2004-11-23
105.1093978881836,105.19529724121094,105.10160064697266,105.15630340576172,39927,ZT=F,2004-11-24
105.0781021118164,105.125,104.96880340576172,105.10160064697266,74025,ZT=F,2004-11-26
105.0468978881836,105.125,105.0,105.08589935302734,52100,ZT=F,2004-11-29
105.13279724121094,105.16410064697266,105.03130340576172,105.0625,22966,ZT=F,2004-11-30
105.1406021118164,105.21880340576172,105.125,105.16410064697266,7560,ZT=F,2004-12-01
105.1093978881836,105.1718978881836,105.03910064697266,105.15630340576172,15106,ZT=F,2004-12-02
105.2968978881836,105.3593978881836,105.0781021118164,105.08589935302734,8369,ZT=F,2004-12-03
105.33589935302734,105.35160064697266,105.28130340576172,105.28130340576172,8108,ZT=F,2004-12-06
105.2968978881836,105.3125,105.25,105.3125,8176,ZT=F,2004-12-07
105.3593978881836,105.38279724121094,105.25,105.25779724121094,4269,ZT=F,2004-12-08
105.33589935302734,105.4218978881836,105.32029724121094,105.35160064697266,5296,ZT=F,2004-12-09
105.3281021118164,105.39839935302734,105.3281021118164,105.375,3554,ZT=F,2004-12-10
105.2656021118164,105.33589935302734,105.25,105.33589935302734,4560,ZT=F,2004-12-13
105.2656021118164,105.25779724121094,105.22660064697266,105.25,1716,ZT=F,2004-12-14
105.2968978881836,105.34380340576172,105.28130340576172,105.34380340576172,2125,ZT=F,2004-12-15
105.22660064697266,105.3281021118164,105.21880340576172,105.32029724121094,1177,ZT=F,2004-12-16
105.19529724121094,105.1875,105.1875,105.1875,469,ZT=F,2004-12-17
105.1406021118164,105.2343978881836,105.2343978881836,105.2343978881836,268,ZT=F,2004-12-20
105.16410064697266,105.1718978881836,105.14839935302734,105.14839935302734,281,ZT=F,2004-12-21
105.19529724121094,105.19529724121094,105.1875,105.1875,1055,ZT=F,2004-12-22
105.21089935302734,105.21089935302734,105.21089935302734,105.21089935302734,250,ZT=F,2004-12-23
105.1406021118164,105.1718978881836,105.1718978881836,105.1718978881836,520,ZT=F,2004-12-27
105.1406021118164,105.14839935302734,105.1093978881836,105.125,352,ZT=F,2004-12-28
105.05470275878906,105.09380340576172,105.0468978881836,105.0781021118164,401,ZT=F,2004-12-29
105.09380340576172,105.13279724121094,105.0781021118164,105.0781021118164,9792,ZT=F,2004-12-30
104.7968978881836,104.80470275878906,104.7031021118164,104.72660064697266,29722,ZT=F,2004-12-31
104.75,104.7656021118164,104.71089935302734,104.75,39213,ZT=F,2005-01-03
104.5625,104.75,104.50779724121094,104.71880340576172,45164,ZT=F,2005-01-04
104.5468978881836,104.57029724121094,104.46880340576172,104.52339935302734,29436,ZT=F,2005-01-05
104.6093978881836,104.63279724121094,104.5156021118164,104.53130340576172,55388,ZT=F,2005-01-06
104.5468978881836,104.84380340576172,104.46089935302734,104.625,27114,ZT=F,2005-01-07
104.52339935302734,104.5468978881836,104.46880340576172,104.5156021118164,26616,ZT=F,2005-01-10
104.52339935302734,104.52339935302734,104.4531021118164,104.5156021118164,52430,ZT=F,2005-01-11
104.5468978881836,104.59380340576172,104.4843978881836,104.5156021118164,50676,ZT=F,2005-01-12
104.60160064697266,104.63279724121094,104.53130340576172,104.55470275878906,47395,ZT=F,2005-01-13
104.5,104.625,104.46089935302734,104.625,33769,ZT=F,2005-01-14
104.4843978881836,104.5,104.42970275878906,104.49220275878906,66471,ZT=F,2005-01-18
104.50779724121094,104.5468978881836,104.40630340576172,104.4843978881836,60636,ZT=F,2005-01-19
104.6093978881836,104.6406021118164,104.50779724121094,104.53910064697266,50260,ZT=F,2005-01-20
104.71089935302734,104.7343978881836,104.60160064697266,104.61720275878906,31925,ZT=F,2005-01-21
104.64839935302734,104.71089935302734,104.61720275878906,104.6875,54525,ZT=F,2005-01-24
104.60160064697266,104.63279724121094,104.5468978881836,104.625,36600,ZT=F,2005-01-25
104.53130340576172,104.61720275878906,104.5156021118164,104.61720275878906,35378,ZT=F,2005-01-26
104.50779724121094,104.52339935302734,104.46089935302734,104.50779724121094,46801,ZT=F,2005-01-27
104.60160064697266,104.6093978881836,104.4843978881836,104.4843978881836,46461,ZT=F,2005-01-28
104.53130340576172,104.5625,104.4843978881836,104.5625,36525,ZT=F,2005-01-31
104.53910064697266,104.5781021118164,104.49220275878906,104.53910064697266,46772,ZT=F,2005-02-01
104.49220275878906,104.57029724121094,104.46089935302734,104.50779724121094,40064,ZT=F,2005-02-02
104.42970275878906,104.4843978881836,104.41410064697266,104.46880340576172,80034,ZT=F,2005-02-03
104.53910064697266,104.59380340576172,104.25,104.41410064697266,40793,ZT=F,2005-02-04
104.49220275878906,104.5156021118164,104.46880340576172,104.5156021118164,67057,ZT=F,2005-02-07
104.4531021118164,104.4843978881836,104.41410064697266,104.46880340576172,90012,ZT=F,2005-02-08
104.625,104.6406021118164,104.4375,104.46880340576172,65776,ZT=F,2005-02-09
104.5468978881836,104.6406021118164,104.5156021118164,104.6093978881836,60866,ZT=F,2005-02-10
104.46880340576172,104.58589935302734,104.42970275878906,104.52339935302734,32949,ZT=F,2005-02-11
104.4375,104.46089935302734,104.40630340576172,104.44529724121094,50400,ZT=F,2005-02-14
104.42970275878906,104.46089935302734,104.39839935302734,104.42970275878906,81771,ZT=F,2005-02-15
104.32029724121094,104.5156021118164,104.30470275878906,104.44529724121094,60728,ZT=F,2005-02-16
104.375,104.3906021118164,104.28910064697266,104.3281021118164,65128,ZT=F,2005-02-17
104.2968978881836,104.40630340576172,104.27339935302734,104.3906021118164,61315,ZT=F,2005-02-18
104.2968978881836,104.3281021118164,104.27339935302734,104.2968978881836,102834,ZT=F,2005-02-22
104.27339935302734,104.38279724121094,104.22660064697266,104.30470275878906,106816,ZT=F,2005-02-23
104.21880340576172,104.3125,104.19529724121094,104.27339935302734,106897,ZT=F,2005-02-24
104.1875,104.21880340576172,104.14839935302734,104.1875,70037,ZT=F,2005-02-25
104.10160064697266,104.203125,104.0625,104.1875,49581,ZT=F,2005-02-28
104.1093978881836,104.15630340576172,104.08589935302734,104.09380340576172,26612,ZT=F,2005-03-01
104.14839935302734,104.1718978881836,104.08589935302734,104.16410064697266,13500,ZT=F,2005-03-02
104.11720275878906,104.1875,104.11720275878906,104.16410064697266,17604,ZT=F,2005-03-03
104.14839935302734,104.19529724121094,104.125,104.13279724121094,4810,ZT=F,2005-03-04
104.1093978881836,104.17970275878906,104.10160064697266,104.15630340576172,17873,ZT=F,2005-03-07
104.08589935302734,104.11720275878906,104.02339935302734,104.1093978881836,8004,ZT=F,2005-03-08
104.00779724121094,104.09380340576172,104.0,104.08589935302734,6464,ZT=F,2005-03-09
104.0,104.0156021118164,103.9531021118164,103.96880340576172,4420,ZT=F,2005-03-10
103.89839935302734,103.96880340576172,103.8906021118164,103.9531021118164,3886,ZT=F,2005-03-11
103.8906021118164,103.89839935302734,103.86720275878906,103.8906021118164,3734,ZT=F,2005-03-14
103.88279724121094,103.9375,103.875,103.9375,6624,ZT=F,2005-03-15
103.9375,104.00779724121094,103.85160064697266,103.8593978881836,6624,ZT=F,2005-03-16
103.9843978881836,104.0468978881836,103.97660064697266,104.03130340576172,9807,ZT=F,2005-03-17
103.96880340576172,103.96880340576172,103.9375,103.96880340576172,449,ZT=F,2005-03-18
103.94529724121094,103.9375,103.92970275878906,103.92970275878906,1196,ZT=F,2005-03-21
103.78910064697266,103.9843978881836,103.82029724121094,103.96880340576172,302,ZT=F,2005-03-22
103.71880340576172,103.71089935302734,103.7031021118164,103.7031021118164,480,ZT=F,2005-03-23
103.71089935302734,103.72660064697266,103.72660064697266,103.72660064697266,532,ZT=F,2005-03-24
103.6875,103.6875,103.6875,103.6875,798,ZT=F,2005-03-28
103.71880340576172,103.71880340576172,103.71880340576172,103.71880340576172,250,ZT=F,2005-03-29
103.7343978881836,103.7343978881836,103.7343978881836,103.7343978881836,571,ZT=F,2005-03-30
103.7968978881836,103.83589935302734,103.80470275878906,103.83589935302734,86230,ZT=F,2005-03-31
103.55470275878906,103.66410064697266,103.40630340576172,103.4531021118164,49666,ZT=F,2005-04-01
103.58589935302734,103.63279724121094,103.49220275878906,103.5468978881836,39110,ZT=F,2005-04-04
103.5781021118164,103.6093978881836,103.5468978881836,103.5781021118164,53390,ZT=F,2005-04-05
103.64839935302734,103.66410064697266,103.57029724121094,103.59380340576172,52915,ZT=F,2005-04-06
103.61720275878906,103.71089935302734,103.59380340576172,103.6718978881836,44768,ZT=F,2005-04-07
103.5468978881836,103.6093978881836,103.50779724121094,103.59380340576172,38558,ZT=F,2005-04-08
103.58589935302734,103.6093978881836,103.50779724121094,103.5625,64435,ZT=F,2005-04-11
103.6718978881836,103.6875,103.5,103.60160064697266,84047,ZT=F,2005-04-12
103.75779724121094,103.78130340576172,103.6406021118164,103.66410064697266,78194,ZT=F,2005-04-13
103.875,103.96089935302734,103.75779724121094,103.77339935302734,131195,ZT=F,2005-04-14
103.99220275878906,104.0781021118164,103.90630340576172,103.96880340576172,74755,ZT=F,2005-04-15
104.00779724121094,104.1875,103.9531021118164,104.0625,90758,ZT=F,2005-04-18
104.0781021118164,104.11720275878906,103.8906021118164,103.9531021118164,90298,ZT=F,2005-04-19
104.05470275878906,104.09380340576172,103.85160064697266,104.0625,103231,ZT=F,2005-04-20
103.85160064697266,104.1093978881836,103.8281021118164,104.1093978881836,36144,ZT=F,2005-04-21
103.89839935302734,103.9218978881836,103.83589935302734,103.86720275878906,61844,ZT=F,2005-04-22
103.84380340576172,103.9218978881836,103.7968978881836,103.8906021118164,54367,ZT=F,2005-04-25
103.8125,103.88279724121094,103.75,103.84380340576172,73416,ZT=F,2005-04-26
103.86720275878906,103.9375,103.7656021118164,103.8125,72031,ZT=F,2005-04-27
103.97660064697266,104.03130340576172,103.8593978881836,103.86720275878906,77909,ZT=F,2005-04-28
103.85160064697266,104.02339935302734,103.83589935302734,104.00779724121094,45178,ZT=F,2005-04-29
103.88279724121094,103.89839935302734,103.8125,103.8281021118164,53975,ZT=F,2005-05-02
103.8281021118164,103.9375,103.8125,103.8906021118164,70302,ZT=F,2005-05-03
103.92970275878906,103.94529724121094,103.85160064697266,103.8906021118164,89187,ZT=F,2005-05-04
104.0781021118164,104.11720275878906,103.91410064697266,103.92970275878906,129455,ZT=F,2005-05-05
103.7656021118164,104.10160064697266,103.72660064697266,104.05470275878906,40697,ZT=F,2005-05-06
103.71089935302734,103.75779724121094,103.7031021118164,103.75,51918,ZT=F,2005-05-09
103.82029724121094,103.8593978881836,103.7031021118164,103.7031021118164,82565,ZT=F,2005-05-10
103.84380340576172,103.96880340576172,103.78130340576172,103.84380340576172,83430,ZT=F,2005-05-11
103.8906021118164,103.9218978881836,103.75,103.83589935302734,59393,ZT=F,2005-05-12
104.00779724121094,104.02339935302734,103.8593978881836,103.91410064697266,27984,ZT=F,2005-05-13
104.0156021118164,104.05470275878906,103.9531021118164,104.0,51877,ZT=F,2005-05-16
104.0156021118164,104.07029724121094,103.9218978881836,103.99220275878906,74385,ZT=F,2005-05-17
104.0781021118164,104.34380340576172,103.99220275878906,104.0,57489,ZT=F,2005-05-18
103.94529724121094,104.0625,103.92970275878906,104.03910064697266,39474,ZT=F,2005-05-19
103.875,103.96089935302734,103.8593978881836,103.9531021118164,62083,ZT=F,2005-05-20
103.9531021118164,104.00779724121094,103.82029724121094,103.8593978881836,85148,ZT=F,2005-05-23
104.0156021118164,104.03910064697266,103.96089935302734,103.96089935302734,92886,ZT=F,2005-05-24
104.03130340576172,104.0781021118164,103.9843978881836,104.02339935302734,95771,ZT=F,2005-05-25
103.97660064697266,104.05470275878906,103.9375,104.00779724121094,133737,ZT=F,2005-05-26
103.96089935302734,104.02339935302734,103.92970275878906,103.97660064697266,79916,ZT=F,2005-05-27
104.0468978881836,104.08589935302734,103.97660064697266,103.97660064697266,32593,ZT=F,2005-05-31
104.25,104.35160064697266,104.07029724121094,104.07029724121094,13623,ZT=F,2005-06-01
104.21089935302734,104.25,104.17970275878906,104.25,15235,ZT=F,2005-06-02
104.1093978881836,104.4218978881836,104.09380340576172,104.2031021118164,11186,ZT=F,2005-06-03
104.08589935302734,104.16410064697266,104.0468978881836,104.16410064697266,8997,ZT=F,2005-06-06
104.13279724121094,104.21880340576172,104.08589935302734,104.21880340576172,4875,ZT=F,2005-06-07
104.0468978881836,104.14839935302734,104.05470275878906,104.11720275878906,4953,ZT=F,2005-06-08
104.0,104.00779724121094,103.9375,103.9843978881836,2084,ZT=F,2005-06-09
103.88279724121094,103.9531021118164,103.875,103.9218978881836,2765,ZT=F,2005-06-10
103.875,103.89839935302734,103.86720275878906,103.88279724121094,9265,ZT=F,2005-06-13
103.88279724121094,103.91410064697266,103.88279724121094,103.89839935302734,3164,ZT=F,2005-06-14
103.86720275878906,103.91410064697266,103.8593978881836,103.91410064697266,1748,ZT=F,2005-06-15
103.92970275878906,103.9375,103.625,103.625,1485,ZT=F,2005-06-16
103.91410064697266,103.9375,103.90630340576172,103.91410064697266,3129,ZT=F,2005-06-17
103.8906021118164,103.875,103.875,103.875,3225,ZT=F,2005-06-20
103.91410064697266,103.9375,103.8906021118164,103.8906021118164,2698,ZT=F,2005-06-21
104.0781021118164,104.0,103.97660064697266,103.97660064697266,309,ZT=F,2005-06-22
104.05470275878906,104.0625,104.0625,104.0625,1212,ZT=F,2005-06-23
104.1406021118164,104.11720275878906,104.0468978881836,104.0468978881836,1540,ZT=F,2005-06-24
104.1406021118164,104.1406021118164,104.1406021118164,104.1406021118164,1462,ZT=F,2005-06-27
104.03130340576172,104.07029724121094,104.05470275878906,104.0625,716,ZT=F,2005-06-28
103.9843978881836,104.0625,104.0625,104.0625,617,ZT=F,2005-06-29
104.03130340576172,104.0625,104.00779724121094,104.03130340576172,78692,ZT=F,2005-06-30
103.6718978881836,103.86720275878906,103.64839935302734,103.86720275878906,69423,ZT=F,2005-07-01
103.59380340576172,103.65630340576172,103.55470275878906,103.6093978881836,41876,ZT=F,2005-07-05
103.61720275878906,103.64839935302734,103.5781021118164,103.6093978881836,89296,ZT=F,2005-07-06
103.72660064697266,104.03130340576172,103.6093978881836,103.6093978881836,60922,ZT=F,2005-07-07
103.60160064697266,103.78130340576172,103.59380340576172,103.71089935302734,45376,ZT=F,2005-07-08
103.57029724121094,103.63279724121094,103.52339935302734,103.61720275878906,45023,ZT=F,2005-07-11
103.53130340576172,103.6093978881836,103.5156021118164,103.57029724121094,56368,ZT=F,2005-07-12
103.50779724121094,103.5468978881836,103.46880340576172,103.52339935302734,40746,ZT=F,2005-07-13
103.50779724121094,103.5781021118164,103.4843978881836,103.50779724121094,65347,ZT=F,2005-07-14
103.49220275878906,103.5781021118164,103.46880340576172,103.52339935302734,25388,ZT=F,2005-07-15
103.4531021118164,103.5,103.4375,103.4843978881836,57899,ZT=F,2005-07-18
103.5,103.52339935302734,103.39839935302734,103.44529724121094,95397,ZT=F,2005-07-19
103.47660064697266,103.53910064697266,103.3906021118164,103.50779724121094,95988,ZT=F,2005-07-20
103.3593978881836,103.50779724121094,103.33589935302734,103.46089935302734,32615,ZT=F,2005-07-21
103.4218978881836,103.4531021118164,103.35160064697266,103.36720275878906,22964,ZT=F,2005-07-22
103.375,103.44529724121094,103.3593978881836,103.41410064697266,22534,ZT=F,2005-07-25
103.36720275878906,103.39839935302734,103.35160064697266,103.36720275878906,37229,ZT=F,2005-07-26
103.30470275878906,103.39839935302734,103.28910064697266,103.3906021118164,39979,ZT=F,2005-07-27
103.34380340576172,103.36720275878906,103.2656021118164,103.30470275878906,58030,ZT=F,2005-07-28
